dataset,prediction_method,class,loss_metric,loss_function,lr,beta_1,monitor_metric,monitor_mode,restore_best,features,sample_rate,noise_rate,label_noise_rate,epochs,batch_size,data_length_time,repetitions,n_h_block,n_train_h_block,n_valid_h_block,n_test_h_block,h_moving_step,segments_time,segments_overlap,inner_classifier,calibration,M,datetime,running_time,n_params,decision_time,decision_overlap,Core_pesl_mean,Core_pesl_std,Core_pesl_max,Core_pesl_min,Core_mse_mean,Core_mse_std,Core_mse_max,Core_mse_min,Core_esl_mean,Core_esl_std,Core_esl_max,Core_esl_min,Core_ll_mean,Core_ll_std,Core_ll_max,Core_ll_min,Core_accuracy_mean,Core_accuracy_std,Core_accuracy_max,Core_accuracy_min,Core_precision_mean,Core_precision_std,Core_precision_max,Core_precision_min,Core_recall_mean,Core_recall_std,Core_recall_max,Core_recall_min,Core_f1_mean,Core_f1_std,Core_f1_max,Core_f1_min,MV_pesl_mean,MV_pesl_std,MV_pesl_max,MV_pesl_min,MV_esl_mean,MV_esl_std,MV_esl_max,MV_esl_min,MV_ll_mean,MV_ll_std,MV_ll_max,MV_ll_min,MV_accuracy_mean,MV_accuracy_std,MV_accuracy_max,MV_accuracy_min,MV_precision_mean,MV_precision_std,MV_precision_max,MV_precision_min,MV_recall_mean,MV_recall_std,MV_recall_max,MV_recall_min,MV_f1_mean,MV_f1_std,MV_f1_max,MV_f1_min,MS_pesl_mean,MS_pesl_std,MS_pesl_max,MS_pesl_min,MS_esl_mean,MS_esl_std,MS_esl_max,MS_esl_min,MS_ll_mean,MS_ll_std,MS_ll_max,MS_ll_min,MS_accuracy_mean,MS_accuracy_std,MS_accuracy_max,MS_accuracy_min,MS_precision_mean,MS_precision_std,MS_precision_max,MS_precision_min,MS_recall_mean,MS_recall_std,MS_recall_max,MS_recall_min,MS_f1_mean,MS_f1_std,MS_f1_max,MS_f1_min,UQ_Total_mean,UQ_Total_std,UQ_Total_max,UQ_Total_min,UQ_Model_mean,UQ_Model_std,UQ_Model_max,UQ_Model_min,UQ_Data_mean,UQ_Data_std,UQ_Data_max,UQ_Data_min,validation_metric_ms_pesl_mean,validation_metric_ms_pesl_std,validation_metric_ms_pesl_max,validation_metric_ms_pesl_min,calibration_metric_ECE_mean,calibration_metric_ECE_std,calibration_metric_ECE_max,calibration_metric_ECE_min,calibration_metric_ACE_mean,calibration_metric_ACE_std,calibration_metric_ACE_max,calibration_metric_ACE_min,calibration_metric_MCE_mean,calibration_metric_MCE_std,calibration_metric_MCE_max,calibration_metric_MCE_min
/kaggle/input/user-identification/Dataset#2/,InCls:[UnCalibrated]_UQ:[UnCalibrated][Totall],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d7b4f9d66e0>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,ENIR,20,2024:07:23 21:16:08,2670 seconds,554948,0:02:08,0,0.028033413,0.0,0.028033413,0.028033413,0.017903579813250293,0.0,0.017903579813250293,0.017903579813250293,0.017903579813250293,0.0,0.017903579813250293,0.017903579813250293,1.1781525279107088,0.0,1.1781525279107088,1.1781525279107088,0.7867403314917127,0.0,0.7867403314917127,0.7867403314917127,0.8084695661877117,0.0,0.8084695661877117,0.8084695661877117,0.7873967246008191,0.0,0.7873967246008191,0.7873967246008191,0.7617340221380425,0.0,0.7617340221380425,0.7617340221380425,0.01814882,0.0,0.01814882,0.01814882,0.012605456765050772,0.0,0.012605456765050772,0.012605456765050772,1.5969433708779919,0.0,1.5969433708779919,1.5969433708779919,0.8832976445396146,0.0,0.8832976445396146,0.8832976445396146,0.8982123007123006,0.0,0.8982123007123006,0.8982123007123006,0.8908457099057989,0.0,0.8908457099057989,0.8908457099057989,0.8615099689969915,0.0,0.8615099689969915,0.8615099689969915,0.017303042,0.0,0.017303042,0.017303042,0.011912249164865616,0.0,0.011912249164865616,0.011912249164865616,0.6228023972860645,0.0,0.6228023972860645,0.6228023972860645,0.8865096359743041,0.0,0.8865096359743041,0.8865096359743041,0.9037444736532342,0.0,0.9037444736532342,0.9037444736532342,0.8948974173251599,0.0,0.8948974173251599,0.8948974173251599,0.8665542550874432,0.0,0.8665542550874432,0.8665542550874432,4.069471,0.0,4.069471,4.069471,4.478581e-09,0.0,4.478581e-09,4.478581e-09,4.069471,0.0,4.069471,4.069471,0.00016339602,0.0,0.00016339602,0.00016339602,0.15033897693742143,0.0,0.15033897693742143,0.15033897693742143,0.1901576998131785,0.0,0.1901576998131785,0.1901576998131785,0.33436619791053457,0.0,0.33436619791053457,0.33436619791053457
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[Calibrated][Totall],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d7b4f9d66e0>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,ENIR,20,2024:07:23 21:16:08,2670 seconds,554948,0:02:08,0,0.027238417,0.0,0.027238417,0.027238417,0.016986116363736717,0.0,0.016986116363736717,0.016986116363736717,0.016986116363736717,0.0,0.016986116363736717,0.016986116363736717,1.063895117338916,0.0,1.063895117338916,1.063895117338916,0.784121137712298,0.0,0.784121137712298,0.784121137712298,0.8094898736802729,0.0,0.8094898736802729,0.8094898736802729,0.7838172229578984,0.0,0.7838172229578984,0.7838172229578984,0.7593611138454144,0.0,0.7593611138454144,0.7593611138454144,0.017674014,0.0,0.017674014,0.017674014,0.012232364086510282,0.0,0.012232364086510282,0.012232364086510282,1.4078980756440187,0.0,1.4078980756440187,1.4078980756440187,0.8854389721627409,0.0,0.8854389721627409,0.8854389721627409,0.8542831538612343,0.0,0.8542831538612343,0.8542831538612343,0.892545419752248,0.0,0.892545419752248,0.892545419752248,0.8637799347947942,0.0,0.8637799347947942,0.8637799347947942,0.016570544,0.0,0.016570544,0.016570544,0.011205179418743792,0.0,0.011205179418743792,0.011205179418743792,0.5843480812065709,0.0,0.5843480812065709,0.5843480812065709,0.8870449678800857,0.0,0.8870449678800857,0.8870449678800857,0.857015023279925,0.0,0.857015023279925,0.857015023279925,0.8948962773856529,0.0,0.8948962773856529,0.8948962773856529,0.866351889643664,0.0,0.866351889643664,0.866351889643664,4.036387704357508,0.0,4.036387704357508,4.036387704357508,4.018339443333286e-17,0.0,4.018339443333286e-17,4.018339443333286e-17,4.036387704357508,0.0,4.036387704357508,4.036387704357508,0.00016339602,0.0,0.00016339602,0.00016339602,0.11441004087473808,0.0,0.11441004087473808,0.11441004087473808,0.14700400656991508,0.0,0.14700400656991508,0.14700400656991508,0.28269088691098704,0.0,0.28269088691098704,0.28269088691098704
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[UnCalibrated][Totall],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d7b4f9d66e0>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,ENIR,20,2024:07:23 21:16:08,2670 seconds,554948,0:02:08,0,0.027238417,0.0,0.027238417,0.027238417,0.016986116363736717,0.0,0.016986116363736717,0.016986116363736717,0.016986116363736717,0.0,0.016986116363736717,0.016986116363736717,1.063895117338916,0.0,1.063895117338916,1.063895117338916,0.784121137712298,0.0,0.784121137712298,0.784121137712298,0.8094898736802729,0.0,0.8094898736802729,0.8094898736802729,0.7838172229578984,0.0,0.7838172229578984,0.7838172229578984,0.7593611138454144,0.0,0.7593611138454144,0.7593611138454144,0.017851597,0.0,0.017851597,0.017851597,0.012282805716344611,0.0,0.012282805716344611,0.012282805716344611,1.4043257896492307,0.0,1.4043257896492307,1.4043257896492307,0.882762312633833,0.0,0.882762312633833,0.882762312633833,0.8990952166009732,0.0,0.8990952166009732,0.8990952166009732,0.8904777445378335,0.0,0.8904777445378335,0.8904777445378335,0.8618262953725389,0.0,0.8618262953725389,0.8618262953725389,0.01674305,0.0,0.01674305,0.01674305,0.011301401694936269,0.0,0.011301401694936269,0.011301401694936269,0.5830796476401605,0.0,0.5830796476401605,0.5830796476401605,0.8854389721627409,0.0,0.8854389721627409,0.8854389721627409,0.9037463744131689,0.0,0.9037463744131689,0.9037463744131689,0.8940448183874545,0.0,0.8940448183874545,0.8940448183874545,0.8660528453963426,0.0,0.8660528453963426,0.8660528453963426,4.069471,0.0,4.069471,4.069471,4.478581e-09,0.0,4.478581e-09,4.478581e-09,4.069471,0.0,4.069471,4.069471,0.00016339602,0.0,0.00016339602,0.00016339602,0.11441004087473808,0.0,0.11441004087473808,0.11441004087473808,0.14700400656991508,0.0,0.14700400656991508,0.14700400656991508,0.28269088691098704,0.0,0.28269088691098704,0.28269088691098704
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[Calibrated][Data],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d7b4f9d66e0>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,ENIR,20,2024:07:23 21:16:08,2670 seconds,554948,0:02:08,0,0.027238417,0.0,0.027238417,0.027238417,0.016986116363736717,0.0,0.016986116363736717,0.016986116363736717,0.016986116363736717,0.0,0.016986116363736717,0.016986116363736717,1.063895117338916,0.0,1.063895117338916,1.063895117338916,0.784121137712298,0.0,0.784121137712298,0.784121137712298,0.8094898736802729,0.0,0.8094898736802729,0.8094898736802729,0.7838172229578984,0.0,0.7838172229578984,0.7838172229578984,0.7593611138454144,0.0,0.7593611138454144,0.7593611138454144,0.017674014,0.0,0.017674014,0.017674014,0.012232364086510282,0.0,0.012232364086510282,0.012232364086510282,1.4078980756440187,0.0,1.4078980756440187,1.4078980756440187,0.8854389721627409,0.0,0.8854389721627409,0.8854389721627409,0.8542831538612343,0.0,0.8542831538612343,0.8542831538612343,0.892545419752248,0.0,0.892545419752248,0.892545419752248,0.8637799347947942,0.0,0.8637799347947942,0.8637799347947942,0.016570544,0.0,0.016570544,0.016570544,0.011205179418743796,0.0,0.011205179418743796,0.011205179418743796,0.5843480812065709,0.0,0.5843480812065709,0.5843480812065709,0.8870449678800857,0.0,0.8870449678800857,0.8870449678800857,0.857015023279925,0.0,0.857015023279925,0.857015023279925,0.8948962773856529,0.0,0.8948962773856529,0.8948962773856529,0.866351889643664,0.0,0.866351889643664,0.866351889643664,4.036387704357508,0.0,4.036387704357508,4.036387704357508,4.018339443333286e-17,0.0,4.018339443333286e-17,4.018339443333286e-17,4.036387704357508,0.0,4.036387704357508,4.036387704357508,0.00016339602,0.0,0.00016339602,0.00016339602,0.11441004087473808,0.0,0.11441004087473808,0.11441004087473808,0.14700400656991508,0.0,0.14700400656991508,0.14700400656991508,0.28269088691098704,0.0,0.28269088691098704,0.28269088691098704
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[UnCalibrated][Data],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d7b4f9d66e0>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,ENIR,20,2024:07:23 21:16:08,2670 seconds,554948,0:02:08,0,0.027238417,0.0,0.027238417,0.027238417,0.016986116363736717,0.0,0.016986116363736717,0.016986116363736717,0.016986116363736717,0.0,0.016986116363736717,0.016986116363736717,1.063895117338916,0.0,1.063895117338916,1.063895117338916,0.784121137712298,0.0,0.784121137712298,0.784121137712298,0.8094898736802729,0.0,0.8094898736802729,0.8094898736802729,0.7838172229578984,0.0,0.7838172229578984,0.7838172229578984,0.7593611138454144,0.0,0.7593611138454144,0.7593611138454144,0.017851597,0.0,0.017851597,0.017851597,0.012282805430981137,0.0,0.012282805430981137,0.012282805430981137,1.4043257726130507,0.0,1.4043257726130507,1.4043257726130507,0.882762312633833,0.0,0.882762312633833,0.882762312633833,0.8990952166009732,0.0,0.8990952166009732,0.8990952166009732,0.8904777445378335,0.0,0.8904777445378335,0.8904777445378335,0.8618262953725389,0.0,0.8618262953725389,0.8618262953725389,0.01674305,0.0,0.01674305,0.01674305,0.011301401286176203,0.0,0.011301401286176203,0.011301401286176203,0.5830796282604002,0.0,0.5830796282604002,0.5830796282604002,0.8854389721627409,0.0,0.8854389721627409,0.8854389721627409,0.9037463744131689,0.0,0.9037463744131689,0.9037463744131689,0.8940448183874545,0.0,0.8940448183874545,0.8940448183874545,0.8660528453963426,0.0,0.8660528453963426,0.8660528453963426,4.069471,0.0,4.069471,4.069471,4.478581e-09,0.0,4.478581e-09,4.478581e-09,4.069471,0.0,4.069471,4.069471,0.00016339602,0.0,0.00016339602,0.00016339602,0.11441004087473808,0.0,0.11441004087473808,0.11441004087473808,0.14700400656991508,0.0,0.14700400656991508,0.14700400656991508,0.28269088691098704,0.0,0.28269088691098704,0.28269088691098704
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[Calibrated][Model],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d7b4f9d66e0>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,ENIR,20,2024:07:23 21:16:08,2670 seconds,554948,0:02:08,0,0.027238417,0.0,0.027238417,0.027238417,0.016986116363736717,0.0,0.016986116363736717,0.016986116363736717,0.016986116363736717,0.0,0.016986116363736717,0.016986116363736717,1.063895117338916,0.0,1.063895117338916,1.063895117338916,0.784121137712298,0.0,0.784121137712298,0.784121137712298,0.8094898736802729,0.0,0.8094898736802729,0.8094898736802729,0.7838172229578984,0.0,0.7838172229578984,0.7838172229578984,0.7593611138454144,0.0,0.7593611138454144,0.7593611138454144,0.01762524,0.0,0.01762524,0.01762524,0.012310733246328698,0.0,0.012310733246328698,0.012310733246328698,1.407042163105154,0.0,1.407042163105154,1.407042163105154,0.8838329764453962,0.0,0.8838329764453962,0.8838329764453962,0.856101082361163,0.0,0.856101082361163,0.856101082361163,0.8909670189215108,0.0,0.8909670189215108,0.8909670189215108,0.8638535766022575,0.0,0.8638535766022575,0.8638535766022575,0.016671175,0.0,0.016671175,0.016671175,0.011305808926268994,0.0,0.011305808926268994,0.011305808926268994,0.5851291193571817,0.0,0.5851291193571817,0.5851291193571817,0.8870449678800857,0.0,0.8870449678800857,0.8870449678800857,0.8585968834242275,0.0,0.8585968834242275,0.8585968834242275,0.8949609025596438,0.0,0.8949609025596438,0.8949609025596438,0.8671862574277046,0.0,0.8671862574277046,0.8671862574277046,4.036387704357508,0.0,4.036387704357508,4.036387704357508,4.018339443333286e-17,0.0,4.018339443333286e-17,4.018339443333286e-17,4.036387704357508,0.0,4.036387704357508,4.036387704357508,0.00016339602,0.0,0.00016339602,0.00016339602,0.11441004087473808,0.0,0.11441004087473808,0.11441004087473808,0.14700400656991508,0.0,0.14700400656991508,0.14700400656991508,0.28269088691098704,0.0,0.28269088691098704,0.28269088691098704
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[UnCalibrated][Model],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d7b4f9d66e0>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,ENIR,20,2024:07:23 21:16:08,2670 seconds,554948,0:02:08,0,0.027238417,0.0,0.027238417,0.027238417,0.016986116363736717,0.0,0.016986116363736717,0.016986116363736717,0.016986116363736717,0.0,0.016986116363736717,0.016986116363736717,1.063895117338916,0.0,1.063895117338916,1.063895117338916,0.784121137712298,0.0,0.784121137712298,0.784121137712298,0.8094898736802729,0.0,0.8094898736802729,0.8094898736802729,0.7838172229578984,0.0,0.7838172229578984,0.7838172229578984,0.7593611138454144,0.0,0.7593611138454144,0.7593611138454144,0.017726956,0.0,0.017726956,0.017726956,0.012310734054286475,0.0,0.012310734054286475,0.012310734054286475,1.4070422125147442,0.0,1.4070422125147442,1.4070422125147442,0.8859743040685225,0.0,0.8859743040685225,0.8859743040685225,0.8592074928253833,0.0,0.8592074928253833,0.8592074928253833,0.893235754913651,0.0,0.893235754913651,0.893235754913651,0.8665739815957194,0.0,0.8665739815957194,0.8665739815957194,0.016671175,0.0,0.016671175,0.016671175,0.011305809945761695,0.0,0.011305809945761695,0.011305809945761695,0.5851291571793291,0.0,0.5851291571793291,0.5851291571793291,0.8870449678800857,0.0,0.8870449678800857,0.8870449678800857,0.8585968834242275,0.0,0.8585968834242275,0.8585968834242275,0.8949609025596438,0.0,0.8949609025596438,0.8949609025596438,0.8671862574277046,0.0,0.8671862574277046,0.8671862574277046,4.069471,0.0,4.069471,4.069471,4.478581e-09,0.0,4.478581e-09,4.478581e-09,4.069471,0.0,4.069471,4.069471,0.00016339602,0.0,0.00016339602,0.00016339602,0.11441004087473808,0.0,0.11441004087473808,0.11441004087473808,0.14700400656991508,0.0,0.14700400656991508,0.14700400656991508,0.28269088691098704,0.0,0.28269088691098704,0.28269088691098704
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[-][No],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d7b4f9d66e0>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,ENIR,20,2024:07:23 21:16:08,2670 seconds,554948,0:02:08,0,0.027238417,0.0,0.027238417,0.027238417,0.016986116363736717,0.0,0.016986116363736717,0.016986116363736717,0.016986116363736717,0.0,0.016986116363736717,0.016986116363736717,1.063895117338916,0.0,1.063895117338916,1.063895117338916,0.784121137712298,0.0,0.784121137712298,0.784121137712298,0.8094898736802729,0.0,0.8094898736802729,0.8094898736802729,0.7838172229578984,0.0,0.7838172229578984,0.7838172229578984,0.7593611138454144,0.0,0.7593611138454144,0.7593611138454144,0.01762524,0.0,0.01762524,0.01762524,0.012310733246328701,0.0,0.012310733246328701,0.012310733246328701,1.407042163105154,0.0,1.407042163105154,1.407042163105154,0.8859743040685225,0.0,0.8859743040685225,0.8859743040685225,0.8592689639966149,0.0,0.8592689639966149,0.8592689639966149,0.8931419598198559,0.0,0.8931419598198559,0.8931419598198559,0.866509056600752,0.0,0.866509056600752,0.866509056600752,0.016671175,0.0,0.016671175,0.016671175,0.011305808926268994,0.0,0.011305808926268994,0.011305808926268994,0.5851291193571817,0.0,0.5851291193571817,0.5851291193571817,0.8870449678800857,0.0,0.8870449678800857,0.8870449678800857,0.8585968834242275,0.0,0.8585968834242275,0.8585968834242275,0.8949609025596438,0.0,0.8949609025596438,0.8949609025596438,0.8671862574277046,0.0,0.8671862574277046,0.8671862574277046,4.069471,0.0,4.069471,4.069471,4.478581e-09,0.0,4.478581e-09,4.478581e-09,4.069471,0.0,4.069471,4.069471,0.00016339602,0.0,0.00016339602,0.00016339602,0.11441004087473808,0.0,0.11441004087473808,0.11441004087473808,0.14700400656991508,0.0,0.14700400656991508,0.14700400656991508,0.28269088691098704,0.0,0.28269088691098704,0.28269088691098704
/kaggle/input/user-identification/Dataset#2/,InCls:[UnCalibrated]_UQ:[-][No],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d7b4f9d66e0>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,ENIR,20,2024:07:23 21:16:08,2670 seconds,554948,0:02:08,0,0.028033413,0.0,0.028033413,0.028033413,0.017903579813250293,0.0,0.017903579813250293,0.017903579813250293,0.017903579813250293,0.0,0.017903579813250293,0.017903579813250293,1.1781525279107088,0.0,1.1781525279107088,1.1781525279107088,0.7867403314917127,0.0,0.7867403314917127,0.7867403314917127,0.8084695661877117,0.0,0.8084695661877117,0.8084695661877117,0.7873967246008191,0.0,0.7873967246008191,0.7873967246008191,0.7617340221380425,0.0,0.7617340221380425,0.7617340221380425,0.018061774,0.0,0.018061774,0.018061774,0.01264555326077316,0.0,0.01264555326077316,0.01264555326077316,1.600190032488887,0.0,1.600190032488887,1.600190032488887,0.8849036402569593,0.0,0.8849036402569593,0.8849036402569593,0.8581130355545422,0.0,0.8581130355545422,0.8581130355545422,0.8919315243570841,0.0,0.8919315243570841,0.8919315243570841,0.8652739823962958,0.0,0.8652739823962958,0.8652739823962958,0.01732691,0.0,0.01732691,0.01732691,0.011936117402995486,0.0,0.011936117402995486,0.011936117402995486,0.6224408725987035,0.0,0.6224408725987035,0.6224408725987035,0.8865096359743041,0.0,0.8865096359743041,0.8865096359743041,0.858303202370484,0.0,0.858303202370484,0.858303202370484,0.8941885868966939,0.0,0.8941885868966939,0.8941885868966939,0.8665611112409257,0.0,0.8665611112409257,0.8665611112409257,4.069471,0.0,4.069471,4.069471,4.478581e-09,0.0,4.478581e-09,4.478581e-09,4.069471,0.0,4.069471,4.069471,0.00016339602,0.0,0.00016339602,0.00016339602,0.15033897693742143,0.0,0.15033897693742143,0.15033897693742143,0.1901576998131785,0.0,0.1901576998131785,0.1901576998131785,0.33436619791053457,0.0,0.33436619791053457,0.33436619791053457
/kaggle/input/user-identification/Dataset#2/,InCls:[UnCalibrated]_UQ:[Calibrated][Totall],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e7c12ac1660>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:01:04,0.75,CNN_L,ENIR,20,2024:07:24 09:46:34,1116 seconds,1079236,0:02:08,0,0.00544178,0.0,0.00544178,0.00544178,0.003395790984198114,0.0,0.003395790984198114,0.003395790984198114,0.003395790984198114,0.0,0.003395790984198114,0.003395790984198114,0.2047740864230895,0.0,0.2047740864230895,0.2047740864230895,0.956926539799468,0.0,0.956926539799468,0.956926539799468,0.9529826232331615,0.0,0.9529826232331615,0.9529826232331615,0.9479654276094018,0.0,0.9479654276094018,0.9479654276094018,0.9492615278221063,0.0,0.9492615278221063,0.9492615278221063,0.0015429105,0.0,0.0015429105,0.0015429105,0.0012988199492932324,0.0,0.0012988199492932324,0.0012988199492932324,0.05486538092453387,0.0,0.05486538092453387,0.05486538092453387,0.9948612538540597,0.0,0.9948612538540597,0.9948612538540597,0.994708643439024,0.0,0.994708643439024,0.994708643439024,0.9948606713069541,0.0,0.9948606713069541,0.9948606713069541,0.9947659808218312,0.0,0.9947659808218312,0.9947659808218312,0.0012601427,0.0,0.0012601427,0.0012601427,0.0011380974237968774,0.0,0.0011380974237968774,0.0011380974237968774,0.058739818019392244,0.0,0.058739818019392244,0.058739818019392244,0.9974306269270298,0.0,0.9974306269270298,0.9974306269270298,0.9972508779995234,0.0,0.9972508779995234,0.9972508779995234,0.9975211900151649,0.0,0.9975211900151649,0.9975211900151649,0.9973768322399351,0.0,0.9973768322399351,0.9973768322399351,3.6418650461787805,0.0,3.6418650461787805,3.6418650461787805,-7.1243286376601e-17,0.0,-7.1243286376601e-17,-7.1243286376601e-17,3.6418650461787805,0.0,3.6418650461787805,3.6418650461787805,0.0002676247,0.0,0.0002676247,0.0002676247,0.024134224977062947,0.0,0.024134224977062947,0.024134224977062947,0.16669491455853877,0.0,0.16669491455853877,0.16669491455853877,0.4297131697336833,0.0,0.4297131697336833,0.4297131697336833
/kaggle/input/user-identification/Dataset#2/,InCls:[UnCalibrated]_UQ:[UnCalibrated][Totall],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e7c12ac1660>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:01:04,0.75,CNN_L,ENIR,20,2024:07:24 09:46:34,1116 seconds,1079236,0:02:08,0,0.00544178,0.0,0.00544178,0.00544178,0.003395790984198114,0.0,0.003395790984198114,0.003395790984198114,0.003395790984198114,0.0,0.003395790984198114,0.003395790984198114,0.2047740864230895,0.0,0.2047740864230895,0.2047740864230895,0.956926539799468,0.0,0.956926539799468,0.956926539799468,0.9529826232331615,0.0,0.9529826232331615,0.9529826232331615,0.9479654276094018,0.0,0.9479654276094018,0.9479654276094018,0.9492615278221063,0.0,0.9492615278221063,0.9492615278221063,0.0019283647,0.0,0.0019283647,0.0019283647,0.0014401838730108763,0.0,0.0014401838730108763,0.0014401838730108763,0.056953974014319224,0.0,0.056953974014319224,0.056953974014319224,0.9897225077081192,0.0,0.9897225077081192,0.9897225077081192,0.9900286189635749,0.0,0.9900286189635749,0.9900286189635749,0.9865574765238743,0.0,0.9865574765238743,0.9865574765238743,0.9879039985587103,0.0,0.9879039985587103,0.9879039985587103,0.0016971524,0.0,0.0016971524,0.0016971524,0.0012577896984664737,0.0,0.0012577896984664737,0.0012577896984664737,0.060192487931331015,0.0,0.060192487931331015,0.060192487931331015,0.9907502569373073,0.0,0.9907502569373073,0.9907502569373073,0.9905864569818211,0.0,0.9905864569818211,0.9905864569818211,0.9883860420090492,0.0,0.9883860420090492,0.9883860420090492,0.989182127972359,0.0,0.989182127972359,0.989182127972359,4.010545,0.0,4.010545,4.010545,9.830437e-09,0.0,9.830437e-09,9.830437e-09,4.010545,0.0,4.010545,4.010545,0.0002676247,0.0,0.0002676247,0.0002676247,0.024134224977062947,0.0,0.024134224977062947,0.024134224977062947,0.16669491455853877,0.0,0.16669491455853877,0.16669491455853877,0.4297131697336833,0.0,0.4297131697336833,0.4297131697336833
