dataset,prediction_method,class,loss_metric,loss_function,lr,beta_1,monitor_metric,monitor_mode,restore_best,features,sample_rate,noise_rate,label_noise_rate,epochs,batch_size,data_length_time,repetitions,n_h_block,n_train_h_block,n_valid_h_block,n_test_h_block,h_moving_step,segments_time,segments_overlap,inner_classifier,calibration,M,datetime,running_time,n_params,decision_time,decision_overlap,Core_pesl_mean,Core_pesl_std,Core_pesl_max,Core_pesl_min,Core_mse_mean,Core_mse_std,Core_mse_max,Core_mse_min,Core_esl_mean,Core_esl_std,Core_esl_max,Core_esl_min,Core_ll_mean,Core_ll_std,Core_ll_max,Core_ll_min,Core_accuracy_mean,Core_accuracy_std,Core_accuracy_max,Core_accuracy_min,Core_precision_mean,Core_precision_std,Core_precision_max,Core_precision_min,Core_recall_mean,Core_recall_std,Core_recall_max,Core_recall_min,Core_f1_mean,Core_f1_std,Core_f1_max,Core_f1_min,MV_pesl_mean,MV_pesl_std,MV_pesl_max,MV_pesl_min,MV_esl_mean,MV_esl_std,MV_esl_max,MV_esl_min,MV_ll_mean,MV_ll_std,MV_ll_max,MV_ll_min,MV_accuracy_mean,MV_accuracy_std,MV_accuracy_max,MV_accuracy_min,MV_precision_mean,MV_precision_std,MV_precision_max,MV_precision_min,MV_recall_mean,MV_recall_std,MV_recall_max,MV_recall_min,MV_f1_mean,MV_f1_std,MV_f1_max,MV_f1_min,MS_pesl_mean,MS_pesl_std,MS_pesl_max,MS_pesl_min,MS_esl_mean,MS_esl_std,MS_esl_max,MS_esl_min,MS_ll_mean,MS_ll_std,MS_ll_max,MS_ll_min,MS_accuracy_mean,MS_accuracy_std,MS_accuracy_max,MS_accuracy_min,MS_precision_mean,MS_precision_std,MS_precision_max,MS_precision_min,MS_recall_mean,MS_recall_std,MS_recall_max,MS_recall_min,MS_f1_mean,MS_f1_std,MS_f1_max,MS_f1_min,UQ_Total_mean,UQ_Total_std,UQ_Total_max,UQ_Total_min,UQ_Model_mean,UQ_Model_std,UQ_Model_max,UQ_Model_min,UQ_Data_mean,UQ_Data_std,UQ_Data_max,UQ_Data_min,validation_metric_ms_pesl_mean,validation_metric_ms_pesl_std,validation_metric_ms_pesl_max,validation_metric_ms_pesl_min,calibration_metric_ECE_mean,calibration_metric_ECE_std,calibration_metric_ECE_max,calibration_metric_ECE_min,calibration_metric_ACE_mean,calibration_metric_ACE_std,calibration_metric_ACE_max,calibration_metric_ACE_min,calibration_metric_MCE_mean,calibration_metric_MCE_std,calibration_metric_MCE_max,calibration_metric_MCE_min
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[Calibrated]_UQ:[-][No],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,HistogramBinning,200,2024:07:06 11:25:23,517 seconds,565774,0:02:08,0,0.022839652,0.0,0.022839652,0.022839652,0.013152212691041287,0.0,0.013152212691041287,0.013152212691041287,0.013152212691041287,0.0,0.013152212691041287,0.013152212691041287,0.901392252355925,0.0,0.901392252355925,0.901392252355925,0.6986950442752835,0.0,0.6986950442752835,0.6986950442752835,0.7064046348307019,0.0,0.7064046348307019,0.7064046348307019,0.6954430826962318,0.0,0.6954430826962318,0.6954430826962318,0.6948898566047734,0.0,0.6948898566047734,0.6948898566047734,0.005407329,0.0,0.005407329,0.005407329,0.005227225349176569,0.0,0.005227225349176569,0.005227225349176569,0.39399926200459534,0.0,0.39399926200459534,0.39399926200459534,0.9939024390243902,0.0,0.9939024390243902,0.9939024390243902,0.99414888759982,0.0,0.99414888759982,0.99414888759982,0.9935181472706531,0.0,0.9935181472706531,0.9935181472706531,0.9937425044210815,0.0,0.9937425044210815,0.9937425044210815,0.0069984044,0.0,0.0069984044,0.0069984044,0.006949284781837222,0.0,0.006949284781837222,0.006949284781837222,0.5471390664200266,0.0,0.5471390664200266,0.5471390664200266,0.9984756097560976,0.0,0.9984756097560976,0.9984756097560976,0.9986486486486486,0.0,0.9986486486486486,0.9986486486486486,0.998332422088573,0.0,0.998332422088573,0.998332422088573,0.9984709062721141,0.0,0.9984709062721141,0.9984709062721141,4.892578,0.0,4.892578,4.892578,-1.0415303e-07,0.0,-1.0415303e-07,-1.0415303e-07,4.892578,0.0,4.892578,4.892578,0.007783699,0.0,0.007783699,0.007783699,0.022435971250283293,0.0,0.022435971250283293,0.022435971250283293,0.030210008457822873,0.0,0.030210008457822873,0.030210008457822873,0.1586378931053101,0.0,0.1586378931053101,0.1586378931053101
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[UnCalibrated]_UQ:[-][No],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,HistogramBinning,200,2024:07:06 11:25:23,517 seconds,565774,0:02:08,0,0.024156246,0.0,0.024156246,0.024156246,0.013830569152233163,0.0,0.013830569152233163,0.013830569152233163,0.013830569152233163,0.0,0.013830569152233163,0.013830569152233163,0.8855879309260233,0.0,0.8855879309260233,0.8855879309260233,0.6795479260525089,0.0,0.6795479260525089,0.6795479260525089,0.6972670636717319,0.0,0.6972670636717319,0.6972670636717319,0.675485864319986,0.0,0.675485864319986,0.675485864319986,0.6734866919192879,0.0,0.6734866919192879,0.6734866919192879,0.0062669246,0.0,0.0062669246,0.0062669246,0.006004955019964401,0.0,0.006004955019964401,0.006004955019964401,0.4317413097931326,0.0,0.4317413097931326,0.4317413097931326,0.9878048780487805,0.0,0.9878048780487805,0.9878048780487805,0.98838576898331,0.0,0.98838576898331,0.98838576898331,0.987371728215204,0.0,0.987371728215204,0.987371728215204,0.9875735945172159,0.0,0.9875735945172159,0.9875735945172159,0.007948077,0.0,0.007948077,0.007948077,0.00788258413942615,0.0,0.00788258413942615,0.00788258413942615,0.5995733910723126,0.0,0.5995733910723126,0.5995733910723126,0.9979674796747967,0.0,0.9979674796747967,0.9979674796747967,0.9981022005612169,0.0,0.9981022005612169,0.9981022005612169,0.9978033215594725,0.0,0.9978033215594725,0.9978033215594725,0.9979287575117834,0.0,0.9979287575117834,0.9979287575117834,4.892578,0.0,4.892578,4.892578,-1.0415303e-07,0.0,-1.0415303e-07,-1.0415303e-07,4.892578,0.0,4.892578,4.892578,0.007783699,0.0,0.007783699,0.007783699,0.033207045098616515,0.0,0.033207045098616515,0.033207045098616515,0.040236433107123784,0.0,0.040236433107123784,0.040236433107123784,0.11159366803864637,0.0,0.11159366803864637,0.11159366803864637
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[UnCalibrated]_UQ:[Calibrated][Totall],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,IsotonicRegression,200,2024:07:06 11:34:51,567 seconds,565774,0:02:08,0,0.023239104,0.0,0.023239104,0.023239104,0.01352413187752876,0.0,0.01352413187752876,0.01352413187752876,0.01352413187752876,0.0,0.01352413187752876,0.01352413187752876,0.8689883989702154,0.0,0.8689883989702154,0.8689883989702154,0.698500854435296,0.0,0.698500854435296,0.698500854435296,0.710348226506683,0.0,0.710348226506683,0.710348226506683,0.6915933351630432,0.0,0.6915933351630432,0.6915933351630432,0.6899029004874134,0.0,0.6899029004874134,0.6899029004874134,0.006002601,0.0,0.006002601,0.006002601,0.005495035743663344,0.0,0.005495035743663344,0.005495035743663344,0.41824342439147555,0.0,0.41824342439147555,0.41824342439147555,0.9842479674796748,0.0,0.9842479674796748,0.9842479674796748,0.9852594795446632,0.0,0.9852594795446632,0.9852594795446632,0.982471142094769,0.0,0.982471142094769,0.982471142094769,0.9831205832503793,0.0,0.9831205832503793,0.9831205832503793,0.0075958795,0.0,0.0075958795,0.0075958795,0.007464894120616339,0.0,0.007464894120616339,0.007464894120616339,0.575080073556845,0.0,0.575080073556845,0.575080073556845,0.9959349593495935,0.0,0.9959349593495935,0.9959349593495935,0.9960164573007894,0.0,0.9960164573007894,0.9960164573007894,0.9954411726418287,0.0,0.9954411726418287,0.9954411726418287,0.9956684568282997,0.0,0.9956684568282997,0.9956684568282997,4.221376710412416,0.0,4.221376710412416,4.221376710412416,6.387102539679789e-16,0.0,6.387102539679789e-16,6.387102539679789e-16,4.221376710412416,0.0,4.221376710412416,4.221376710412416,0.007203737,0.0,0.007203737,0.007203737,0.029088148606470323,0.0,0.029088148606470323,0.029088148606470323,0.04315695105184865,0.0,0.04315695105184865,0.04315695105184865,0.15810536432804334,0.0,0.15810536432804334,0.15810536432804334
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[UnCalibrated]_UQ:[UnCalibrated][Totall],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,IsotonicRegression,200,2024:07:06 11:34:51,567 seconds,565774,0:02:08,0,0.023239104,0.0,0.023239104,0.023239104,0.01352413187752876,0.0,0.01352413187752876,0.01352413187752876,0.01352413187752876,0.0,0.01352413187752876,0.01352413187752876,0.8689883989702154,0.0,0.8689883989702154,0.8689883989702154,0.698500854435296,0.0,0.698500854435296,0.698500854435296,0.710348226506683,0.0,0.710348226506683,0.710348226506683,0.6915933351630432,0.0,0.6915933351630432,0.6915933351630432,0.6899029004874134,0.0,0.6899029004874134,0.6899029004874134,0.005917624,0.0,0.005917624,0.005917624,0.005491924308033295,0.0,0.005491924308033295,0.005491924308033295,0.4169840378807259,0.0,0.4169840378807259,0.4169840378807259,0.9867886178861789,0.0,0.9867886178861789,0.9867886178861789,0.9878694252419847,0.0,0.9878694252419847,0.9878694252419847,0.9851961030849782,0.0,0.9851961030849782,0.9851961030849782,0.9859063216628603,0.0,0.9859063216628603,0.9859063216628603,0.007553374,0.0,0.007553374,0.007553374,0.007389642909624404,0.0,0.007389642909624404,0.007389642909624404,0.570826608800019,0.0,0.570826608800019,0.570826608800019,0.9949186991869918,0.0,0.9949186991869918,0.9949186991869918,0.9951360371841972,0.0,0.9951360371841972,0.9951360371841972,0.9943288255895484,0.0,0.9943288255895484,0.9943288255895484,0.9946563716506114,0.0,0.9946563716506114,0.9946563716506114,4.878685,0.0,4.878685,4.878685,-6.7169815e-08,0.0,-6.7169815e-08,-6.7169815e-08,4.878685,0.0,4.878685,4.878685,0.007203737,0.0,0.007203737,0.007203737,0.029088148606470323,0.0,0.029088148606470323,0.029088148606470323,0.04315695105184865,0.0,0.04315695105184865,0.04315695105184865,0.15810536432804334,0.0,0.15810536432804334,0.15810536432804334
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[Calibrated]_UQ:[Calibrated][Totall],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,IsotonicRegression,200,2024:07:06 11:34:51,567 seconds,565774,0:02:08,0,0.021844802,0.0,0.021844802,0.021844802,0.012692980383638378,0.0,0.012692980383638378,0.012692980383638378,0.012692980383638378,0.0,0.012692980383638378,0.012692980383638378,0.8215525265648023,0.0,0.8215525265648023,0.8215525265648023,0.7158614261301849,0.0,0.7158614261301849,0.7158614261301849,0.7217591367225356,0.0,0.7217591367225356,0.7217591367225356,0.7106751535438698,0.0,0.7106751535438698,0.7106751535438698,0.7113842681071146,0.0,0.7113842681071146,0.7113842681071146,0.004967583,0.0,0.004967583,0.004967583,0.004738359741254184,0.0,0.004738359741254184,0.004738359741254184,0.364816266768306,0.0,0.364816266768306,0.364816266768306,0.9928861788617886,0.0,0.9928861788617886,0.9928861788617886,0.9934753151002744,0.0,0.9934753151002744,0.9934753151002744,0.9922209607935855,0.0,0.9922209607935855,0.9922209607935855,0.9927093285741692,0.0,0.9927093285741692,0.9927093285741692,0.006335654,0.0,0.006335654,0.006335654,0.0062865343630927216,0.0,0.0062865343630927216,0.0062865343630927216,0.5054998648938654,0.0,0.5054998648938654,0.5054998648938654,0.9984756097560976,0.0,0.9984756097560976,0.9984756097560976,0.9985091023226615,0.0,0.9985091023226615,0.9985091023226615,0.9983870967741936,0.0,0.9983870967741936,0.9983870967741936,0.9984281653495658,0.0,0.9984281653495658,0.9984281653495658,4.221376710412416,0.0,4.221376710412416,4.221376710412416,6.387102539679789e-16,0.0,6.387102539679789e-16,6.387102539679789e-16,4.221376710412416,0.0,4.221376710412416,4.221376710412416,0.007203737,0.0,0.007203737,0.007203737,0.02364936716231566,0.0,0.02364936716231566,0.02364936716231566,0.0361044735297579,0.0,0.0361044735297579,0.0361044735297579,0.14737276961262483,0.0,0.14737276961262483,0.14737276961262483
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[Calibrated]_UQ:[UnCalibrated][Totall],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,IsotonicRegression,200,2024:07:06 11:34:51,567 seconds,565774,0:02:08,0,0.021844802,0.0,0.021844802,0.021844802,0.012692980383638378,0.0,0.012692980383638378,0.012692980383638378,0.012692980383638378,0.0,0.012692980383638378,0.012692980383638378,0.8215525265648023,0.0,0.8215525265648023,0.8215525265648023,0.7158614261301849,0.0,0.7158614261301849,0.7158614261301849,0.7217591367225356,0.0,0.7217591367225356,0.7217591367225356,0.7106751535438698,0.0,0.7106751535438698,0.7106751535438698,0.7113842681071146,0.0,0.7113842681071146,0.7113842681071146,0.0049979454,0.0,0.0049979454,0.0049979454,0.00478509546176756,0.0,0.00478509546176756,0.00478509546176756,0.36607551330845833,0.0,0.36607551330845833,0.36607551330845833,0.9933943089430894,0.0,0.9933943089430894,0.9933943089430894,0.9940331296370684,0.0,0.9940331296370684,0.9940331296370684,0.9928802377991975,0.0,0.9928802377991975,0.9928802377991975,0.9933333017474768,0.0,0.9933333017474768,0.9933333017474768,0.0062911226,0.0,0.0062911226,0.0062911226,0.0062420034765681125,0.0,0.0062420034765681125,0.0062420034765681125,0.5025830494061979,0.0,0.5025830494061979,0.5025830494061979,0.9984756097560976,0.0,0.9984756097560976,0.9984756097560976,0.9985978835978836,0.0,0.9985978835978836,0.9985978835978836,0.9983870967741936,0.0,0.9983870967741936,0.9983870967741936,0.9984732574809889,0.0,0.9984732574809889,0.9984732574809889,4.878685,0.0,4.878685,4.878685,-6.7169815e-08,0.0,-6.7169815e-08,-6.7169815e-08,4.878685,0.0,4.878685,4.878685,0.007203737,0.0,0.007203737,0.007203737,0.02364936716231566,0.0,0.02364936716231566,0.02364936716231566,0.0361044735297579,0.0,0.0361044735297579,0.0361044735297579,0.14737276961262483,0.0,0.14737276961262483,0.14737276961262483
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[Calibrated]_UQ:[Calibrated][Data],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,IsotonicRegression,200,2024:07:06 11:34:51,567 seconds,565774,0:02:08,0,0.021844802,0.0,0.021844802,0.021844802,0.012692980383638378,0.0,0.012692980383638378,0.012692980383638378,0.012692980383638378,0.0,0.012692980383638378,0.012692980383638378,0.8215525265648023,0.0,0.8215525265648023,0.8215525265648023,0.7158614261301849,0.0,0.7158614261301849,0.7158614261301849,0.7217591367225356,0.0,0.7217591367225356,0.7217591367225356,0.7106751535438698,0.0,0.7106751535438698,0.7106751535438698,0.7113842681071146,0.0,0.7113842681071146,0.7113842681071146,0.004967583,0.0,0.004967583,0.004967583,0.0047383597412541814,0.0,0.0047383597412541814,0.0047383597412541814,0.364816266768306,0.0,0.364816266768306,0.364816266768306,0.9928861788617886,0.0,0.9928861788617886,0.9928861788617886,0.9934753151002744,0.0,0.9934753151002744,0.9934753151002744,0.9922209607935855,0.0,0.9922209607935855,0.9922209607935855,0.9927093285741692,0.0,0.9927093285741692,0.9927093285741692,0.006335654,0.0,0.006335654,0.006335654,0.006286534363092719,0.0,0.006286534363092719,0.006286534363092719,0.5054998648938654,0.0,0.5054998648938654,0.5054998648938654,0.9984756097560976,0.0,0.9984756097560976,0.9984756097560976,0.9985091023226615,0.0,0.9985091023226615,0.9985091023226615,0.9983870967741936,0.0,0.9983870967741936,0.9983870967741936,0.9984281653495658,0.0,0.9984281653495658,0.9984281653495658,4.221376710412416,0.0,4.221376710412416,4.221376710412416,6.387102539679789e-16,0.0,6.387102539679789e-16,6.387102539679789e-16,4.221376710412416,0.0,4.221376710412416,4.221376710412416,0.007203737,0.0,0.007203737,0.007203737,0.02364936716231566,0.0,0.02364936716231566,0.02364936716231566,0.0361044735297579,0.0,0.0361044735297579,0.0361044735297579,0.14737276961262483,0.0,0.14737276961262483,0.14737276961262483
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[Calibrated]_UQ:[UnCalibrated][Data],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,IsotonicRegression,200,2024:07:06 11:34:51,567 seconds,565774,0:02:08,0,0.021844802,0.0,0.021844802,0.021844802,0.012692980383638378,0.0,0.012692980383638378,0.012692980383638378,0.012692980383638378,0.0,0.012692980383638378,0.012692980383638378,0.8215525265648023,0.0,0.8215525265648023,0.8215525265648023,0.7158614261301849,0.0,0.7158614261301849,0.7158614261301849,0.7217591367225356,0.0,0.7217591367225356,0.7217591367225356,0.7106751535438698,0.0,0.7106751535438698,0.7106751535438698,0.7113842681071146,0.0,0.7113842681071146,0.7113842681071146,0.004997927,0.0,0.004997927,0.004997927,0.004785077040152692,0.0,0.004785077040152692,0.004785077040152692,0.36607429736535135,0.0,0.36607429736535135,0.36607429736535135,0.9933943089430894,0.0,0.9933943089430894,0.9933943089430894,0.9940331296370684,0.0,0.9940331296370684,0.9940331296370684,0.9928802377991975,0.0,0.9928802377991975,0.9928802377991975,0.9933333017474768,0.0,0.9933333017474768,0.9933333017474768,0.006291126,0.0,0.006291126,0.006291126,0.0062420068156884435,0.0,0.0062420068156884435,0.0062420068156884435,0.5025831841613904,0.0,0.5025831841613904,0.5025831841613904,0.9984756097560976,0.0,0.9984756097560976,0.9984756097560976,0.9985978835978836,0.0,0.9985978835978836,0.9985978835978836,0.9983870967741936,0.0,0.9983870967741936,0.9983870967741936,0.9984732574809889,0.0,0.9984732574809889,0.9984732574809889,4.878685,0.0,4.878685,4.878685,-6.7169815e-08,0.0,-6.7169815e-08,-6.7169815e-08,4.878685,0.0,4.878685,4.878685,0.007203737,0.0,0.007203737,0.007203737,0.02364936716231566,0.0,0.02364936716231566,0.02364936716231566,0.0361044735297579,0.0,0.0361044735297579,0.0361044735297579,0.14737276961262483,0.0,0.14737276961262483,0.14737276961262483
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[Calibrated]_UQ:[Calibrated][Model],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,IsotonicRegression,200,2024:07:06 11:34:51,567 seconds,565774,0:02:08,0,0.021844802,0.0,0.021844802,0.021844802,0.012692980383638378,0.0,0.012692980383638378,0.012692980383638378,0.012692980383638378,0.0,0.012692980383638378,0.012692980383638378,0.8215525265648023,0.0,0.8215525265648023,0.8215525265648023,0.7158614261301849,0.0,0.7158614261301849,0.7158614261301849,0.7217591367225356,0.0,0.7217591367225356,0.7217591367225356,0.7106751535438698,0.0,0.7106751535438698,0.7106751535438698,0.7113842681071146,0.0,0.7113842681071146,0.7113842681071146,0.00486505,0.0,0.00486505,0.00486505,0.004717692147335713,0.0,0.004717692147335713,0.004717692147335713,0.3636481027284313,0.0,0.3636481027284313,0.3636481027284313,0.9928861788617886,0.0,0.9928861788617886,0.9928861788617886,0.9932173217597183,0.0,0.9932173217597183,0.9932173217597183,0.9922197846879359,0.0,0.9922197846879359,0.9922197846879359,0.9925904603410722,0.0,0.9925904603410722,0.9925904603410722,0.006315896,0.0,0.006315896,0.006315896,0.006266776340363655,0.0,0.006266776340363655,0.006266776340363655,0.5042290820457477,0.0,0.5042290820457477,0.5042290820457477,0.9984756097560976,0.0,0.9984756097560976,0.9984756097560976,0.9985091023226615,0.0,0.9985091023226615,0.9985091023226615,0.9983870967741936,0.0,0.9983870967741936,0.9983870967741936,0.9984281653495658,0.0,0.9984281653495658,0.9984281653495658,4.221376710412416,0.0,4.221376710412416,4.221376710412416,6.387102539679789e-16,0.0,6.387102539679789e-16,6.387102539679789e-16,4.221376710412416,0.0,4.221376710412416,4.221376710412416,0.007203737,0.0,0.007203737,0.007203737,0.02364936716231566,0.0,0.02364936716231566,0.02364936716231566,0.0361044735297579,0.0,0.0361044735297579,0.0361044735297579,0.14737276961262483,0.0,0.14737276961262483,0.14737276961262483
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[Calibrated]_UQ:[UnCalibrated][Model],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,IsotonicRegression,200,2024:07:06 11:34:51,567 seconds,565774,0:02:08,0,0.021844802,0.0,0.021844802,0.021844802,0.012692980383638378,0.0,0.012692980383638378,0.012692980383638378,0.012692980383638378,0.0,0.012692980383638378,0.012692980383638378,0.8215525265648023,0.0,0.8215525265648023,0.8215525265648023,0.7158614261301849,0.0,0.7158614261301849,0.7158614261301849,0.7217591367225356,0.0,0.7217591367225356,0.7217591367225356,0.7106751535438698,0.0,0.7106751535438698,0.7106751535438698,0.7113842681071146,0.0,0.7113842681071146,0.7113842681071146,0.0048978087,0.0,0.0048978087,0.0048978087,0.004717704862691591,0.0,0.004717704862691591,0.004717704862691591,0.3636489404564843,0.0,0.3636489404564843,0.3636489404564843,0.994410569105691,0.0,0.994410569105691,0.994410569105691,0.9948449070226062,0.0,0.9948449070226062,0.9948449070226062,0.9938426776982215,0.0,0.9938426776982215,0.9938426776982215,0.9942594450756066,0.0,0.9942594450756066,0.9942594450756066,0.006315891,0.0,0.006315891,0.006315891,0.0062667727386744605,0.0,0.0062667727386744605,0.0062667727386744605,0.5042288729693313,0.0,0.5042288729693313,0.5042288729693313,0.9984756097560976,0.0,0.9984756097560976,0.9984756097560976,0.9985091023226615,0.0,0.9985091023226615,0.9985091023226615,0.9983870967741936,0.0,0.9983870967741936,0.9983870967741936,0.9984281653495658,0.0,0.9984281653495658,0.9984281653495658,4.878685,0.0,4.878685,4.878685,-6.7169815e-08,0.0,-6.7169815e-08,-6.7169815e-08,4.878685,0.0,4.878685,4.878685,0.007203737,0.0,0.007203737,0.007203737,0.02364936716231566,0.0,0.02364936716231566,0.02364936716231566,0.0361044735297579,0.0,0.0361044735297579,0.0361044735297579,0.14737276961262483,0.0,0.14737276961262483,0.14737276961262483
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[Calibrated]_UQ:[-][No],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,IsotonicRegression,200,2024:07:06 11:34:51,567 seconds,565774,0:02:08,0,0.021844802,0.0,0.021844802,0.021844802,0.012692980383638378,0.0,0.012692980383638378,0.012692980383638378,0.012692980383638378,0.0,0.012692980383638378,0.012692980383638378,0.8215525265648023,0.0,0.8215525265648023,0.8215525265648023,0.7158614261301849,0.0,0.7158614261301849,0.7158614261301849,0.7217591367225356,0.0,0.7217591367225356,0.7217591367225356,0.7106751535438698,0.0,0.7106751535438698,0.7106751535438698,0.7113842681071146,0.0,0.7113842681071146,0.7113842681071146,0.00486505,0.0,0.00486505,0.00486505,0.004717692147335676,0.0,0.004717692147335676,0.004717692147335676,0.3636481027284299,0.0,0.3636481027284299,0.3636481027284299,0.994410569105691,0.0,0.994410569105691,0.994410569105691,0.9946033939901986,0.0,0.9946033939901986,0.9946033939901986,0.9939396747985678,0.0,0.9939396747985678,0.9939396747985678,0.9941893509273229,0.0,0.9941893509273229,0.9941893509273229,0.006315896,0.0,0.006315896,0.006315896,0.006266776340363635,0.0,0.006266776340363635,0.006266776340363635,0.5042290820457471,0.0,0.5042290820457471,0.5042290820457471,0.9984756097560976,0.0,0.9984756097560976,0.9984756097560976,0.9985091023226615,0.0,0.9985091023226615,0.9985091023226615,0.9983870967741936,0.0,0.9983870967741936,0.9983870967741936,0.9984281653495658,0.0,0.9984281653495658,0.9984281653495658,4.878685,0.0,4.878685,4.878685,-6.7169815e-08,0.0,-6.7169815e-08,-6.7169815e-08,4.878685,0.0,4.878685,4.878685,0.007203737,0.0,0.007203737,0.007203737,0.02364936716231566,0.0,0.02364936716231566,0.02364936716231566,0.0361044735297579,0.0,0.0361044735297579,0.0361044735297579,0.14737276961262483,0.0,0.14737276961262483,0.14737276961262483
